"Data Source","World Development Indicators",

"Last Updated Date","2024-06-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"United States","USA","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","2620000000","-980000000","-5260000000","7580000000","1700000000","17880000000","3840000000","-15100000000","-15747000000","-156700000","2127000000","4810000000","-11607000000","-44222000000","-99008000000","-124455000000","-147174000000","-160647000000","-121258000000","-99506000000","-78952000000","2851000000","-51605050000","-84782800000","-121642400000","-113561000000","-124727100000","-140724500000","-215037000000","-286622000000","-401928000000","-394079000000","-456109000000","-522297000000","-635887000000","-749230000000","-816642000000","-736554000000","-696526000000","-379736000000","-432002000000","-455297000000","-418112000000","-339455000000","-369978000000","-408447000000","-396219000000","-367614000000","-439851000000","-441748000000","-597145000000","-831453000000","-971594000000","-818822000000",
"United States","USA","Financial intermediary services indirectly Measured (FISIM) (constant LCU)","NV.FSM.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United States","USA","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United States","USA","Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)","NV.AGR.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69445.0563790793","","","","","","","","",
"United States","USA","External balance on goods and services (current LCU)","NE.RSB.GNFS.CN","","","","","","","","","","","3949000000","621000000","-3373000000","4110000000","-815000000","15976000000","-1631000000","-23094000000","-25367000000","-22545000000","-13056000000","-12519000000","-19974000000","-51642000000","-102727000000","-114018000000","-131869000000","-144770000000","-109392000000","-86741000000","-77855000000","-28613000000","-34738000000","-65174000000","-92487000000","-89762000000","-96377000000","-101971000000","-162711000000","-259550000000","-381073000000","-376747000000","-439745000000","-521955000000","-634141000000","-739902000000","-786453000000","-735933000000","-740871000000","-419153000000","-532308000000","-579616000000","-551617000000","-478453000000","-508900000000","-524320000000","-503272000000","-543329000000","-593077000000","-578504000000","-626391000000","-858239000000","-971119000000","",
"United States","USA","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","5.33691218998413","11.2533560463815","4.64039830709791","-2.2655875866015","-11.1142264287429","19.5535110788137","10.9322143136283","8.66706687471179","1.66264532857984","-6.65612408955589","2.61149872165205","-1.27265152869684","12.6189857714589","24.3430965301295","6.48959257929593","8.52928192086178","5.9427513559144","3.92808074267947","4.40369431998523","3.57706870833019","-0.149517561609002","7.00981836316872","8.64659088135096","11.92835397616","8.00088770313954","8.69643653711816","13.4674400244802","11.6887402453808","11.5942197736962","12.9995487831947","-2.46131687708268","3.66942733276103","5.12449010507629","10.9814675881838","6.49120707533635","6.42025487948123","2.56323275566646","-2.14704770409105","-12.6275316571245","12.9690879400173","4.81609297321776","2.44836965010649","1.21300374389513","5.16097738770831","5.1908036607328","1.45662804451756","4.71007814374289","4.03784430832863","1.19729359907204","-9.01444653536902","14.4724650574813","8.58410793033464","",
"United States","USA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","21.4147356338331","21.9198180023179","22.580622464057","23.3318085894529","22.6949418311554","20.2774757493602","22.038398387541","23.5262697266726","24.8317846707708","25.1111298034927","23.3102708249411","24.2768645614446","22.070082771371","22.2529868977705","25.0958177517261","24.1883401602082","23.7406245175648","23.6202310299338","22.827807757869","22.5137993257208","21.5292134484762","20.1106050230516","20.0775819985715","20.39362787431","21.2790967659069","21.2726491406982","21.7018149855781","22.4097154992473","22.9583362435764","23.4191332062183","23.6783666531655","22.17672222144","21.7226602573604","21.7456280086763","22.6521453858971","23.3757186121201","23.5375300484967","22.5575761277216","21.0374883665128","17.768753245858","18.6722135353972","19.0335385248926","19.9507258841994","20.3792642750296","20.9011935276745","21.4151895660781","20.8879562484549","21.1557690246563","21.5690729259474","21.6871164717715","21.4080228111026","21.3741941764847","21.8823079828596","",
"United States","USA","Gross capital formation (current LCU)","NE.GDI.TOTL.CN","","","","","","","","","","","229845000000","255333000000","288831000000","332566000000","350692000000","341656000000","412870000000","489776000000","583944000000","659753000000","666046000000","778569000000","737977000000","808682000000","1013272000000","1049527000000","1087233000000","1146813000000","1195364000000","1270134000000","1283818000000","1238437000000","1309124000000","1398709000000","1550658000000","1625177000000","1752014000000","1922205000000","2080672000000","2255537000000","2427258000000","2346725000000","2374093000000","2491277000000","2767457000000","3048006000000","3251847000000","3265035000000","3107208000000","2572572000000","2809976000000","2969181000000","3242785000000","3440159000000","3680311000000","3917913000000","3927962000000","4149091000000","4455419000000","4667370000000","4564822000000","5043034000000","5633405000000","",
"United States","USA","Changes in inventories (current US$)","NE.GDI.STKB.CD","","","","","","","","","","","2001000000","8256000000","9107000000","15878000000","13990000000","-6256000000","17116000000","22324000000","25791000000","17984000000","-6331000000","29809000000","-14914000000","-5751000000","65405000000","21824000000","6571000000","27149000000","18482000000","27693000000","14546000000","-394000000","16328000000","20814000000","63785000000","31174000000","30799000000","70927000000","63719000000","60816000000","54544000000","-38284000000","19975000000","14094000000","64068000000","57513000000","68989000000","33950000000","-29241000000","-150772000000","53917000000","46262000000","71212000000","105477000000","84792000000","140123000000","39068000000","32674000000","56408000000","72166000000","-37568000000","11670000000","157306000000","",
"United States","USA","Gross fixed capital formation (constant 2015 US$)","NE.GDI.FTOT.KD","","","","","","","","","","","814932047000","890837190000","957107712000","1024842531000","984839746000","912945418000","986275486000","1088146054000","1204068753000","1272686877000","1218057862000","1241295578000","1179656252000","1265291537000","1455201121000","1557132742000","1606118256000","1634515970000","1672307045000","1721314223000","1719509209000","1648888139000","1716491988000","1803948043000","1914075592000","2012760551000","2166820952000","2322423444000","2538263987000","2749560974000","2925464709000","2913086623000","2863689491000","2985022310000","3163909785000","3355622414000","3445363048000","3425417293000","3281354880000","2870462481000","2935253934000","3071066259000","3283305635000","3417211518000","3618540059000","3777790000000","3887454725000","4053569235000","4257271966000","4379886907000","4334356820000","4565559188000","4608213857000","",
"United States","USA","Gross fixed capital formation, private sector (current LCU)","NE.GDI.FPRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United States","USA","Exports of goods and services (constant 2015 US$)","NE.EXP.GNFS.KD","","","","","","","","","","","191711015000","195033817000","210235558000","249799868000","269640204000","267913660000","279612586000","286332780000","316556249000","347904557000","385364393000","390060671000","360193253000","350860368000","379465699000","392180064000","422230480000","468374752000","544308867000","607321751000","660900306000","704612896000","753424559000","778020847000","846767329000","933800655000","1010152482000","1130457582000","1156861967000","1214470451000","1315435474000","1242006637000","1217741535000","1243393044000","1363304300000","1458019553000","1596179861000","1736026931000","1836538438000","1683875559000","1896869013000","2033029275000","2114719863000","2178380200000","2263387622000","2270622000000","2281386046000","2375250956000","2443042667000","2455535246000","2133136993000","2268447907000","2426324232000","",
"United States","USA","Gross national expenditure (constant LCU)","NE.DAB.TOTL.KN","","","","","","","","","","","5293598434000","5470837907000","5759210297000","6019529656000","5959744953000","5950181140000","6300633115000","6607321498000","6936730391000","7100877330000","7005266099000","7168740987000","7137192562000","7542001433000","8117485116000","8490451775000","8811192478000","9090447639000","9396285973000","9684487269000","9838216183000","9787974367000","10127507815000","10453434565000","10895370961000","11169614797000","11589264671000","12117338528000","12780519313000","13486705657000","14129065080000","14307830569000","14639658048000","15099052177000","15738640750000","16299917296000","16737913937000","16981481506000","16843468729000","16275521424000","16763066534000","16995903515000","17350960776000","17673010447000","18161117953000","18819339000000","19181569042000","19678301729000","20297146164000","20808022107000","20406138944000","21805506441000","22316001456000","",
"United States","USA","Gross national expenditure deflator (base year varies by country)","NE.DAB.DEFL.ZS","","","","","","","","","","","20.2009089531932","21.2806524300483","22.268365519975","23.6109144936822","25.9416805952703","28.048356188363","29.7595966274573","31.8573873034201","34.2663743005491","37.3176141038899","40.9743607085781","44.9111079035837","47.1300580834742","48.8687257983447","51.0052059330441","52.4471149239877","53.4717634617992","55.0026269173916","56.8930215125542","59.1494401395552","61.403387439672","63.2075929914417","64.7253610635698","66.234049268189","67.7326547798669","69.2012226068533","70.491944328812","71.6289553183968","72.1842968510367","73.3368270320812","75.2493172039377","76.5921636208327","77.657913611945","79.3321650894511","81.6546816471429","84.5347786113086","87.2392823559778","89.5691049960856","92.0875102958729","91.5314453645243","92.9500576066854","95.1955804274875","96.8568151179596","98.223995578222","99.757283923192","100","100.660091766856","102.424646585721","104.692511096409","106.208547291794","107.562440206033","112.138046718435","119.713318950413","",
"United States","USA","Final consumption expenditure (constant 2015 US$)","NE.CON.TOTL.KD","","","","","","","","","","","4447017832000","4578117934000","4796706353000","4970520812000","4961389844000","5075787312000","5295327664000","5491223472000","5701428454000","5817977991000","5821202690000","5904504642000","6001606708000","6307954035000","6590445601000","6926718480000","7219136239000","7442678021000","7720687325000","7948187708000","8119749843000","8159793336000","8409687513000","8643205128000","8921589170000","9139292817000","9404806293000","9725754797000","10181641310000","10681650614000","11152941316000","11450401986000","11768491770000","12109438662000","12515584225000","12895841680000","13229363881000","13530496015000","13608236263000","13573690233000","13781164976000","13885921442000","14001266950000","14149708200000","14455775203000","14901426000000","15248983864000","15579722292000","15970846192000","16343450220000","16085196939000","17198802217000","17532400338000","",
