Country Name,Country Code,Series Name,Series Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Germany,DEU,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,3.49857633754955,3.70741295299129,1.78848581862867,5.78431914347568,4.35005057954685,1.95772156430264,-0.78491489086197,5.19988909436965,6.56966310620241,4.75408787044867,2.94365017654113,3.80247601581306,4.44801719894595,0.850760324104428,-0.496434234538626,5.40021211134318,3.58143711174701,3.09818162904907,4.10433134190953,1.19869390758107,0.376242532945767,-0.300057816359015,1.83903418369323,3.17898719416294,2.55688360699232,2.24053499792906,1.24649968578119,3.30286372189374,3.09617999996819,4.35163905422439,4.34522005538682,1.15104633199144,-1.62568428424478,2.03735420973175,1.24614187560326,0.514437284599765,1.6433342731292,1.99848532107309,1.82142803058096,2.77322125091402,1.5105582606794,-0.365628327264105,-0.755077166602604,1.1970553521185,0.788917115869921,3.9336103307084,3.11424588261349,1.1520297421751,-5.45457716940945,4.33960677706354,5.86963573749217,0.230160992711959,0.163870562978019,1.7843418861469,0.617105353219898,1.40810207548923,2.29720604740949,0.678212594110718,0.847783197111852,-3.90530358342936,3.12016297281919,1.07495188724516,-1.11243585596384
Ghana,GHA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,0.55595866170286,1.64750877294347,1.92748400570257,-0.224810806508984,-1.05951336462731,-6.54964715984239,0.611065646966338,-2.04035420336247,3.40568802192713,6.8504714311137,2.36323816518265,-5.16414664138988,-0.0111674474984227,3.81701127281183,-14.9263698342668,-6.27637189133632,-0.715938868051495,5.1940887143946,-5.49853738521131,-2.48837679552632,-6.25042177164528,-9.67501769713968,-7.49761589478405,5.72948466486038,2.713210410122,2.78793531569295,2.31168246932856,3.02997682271507,2.42759742117337,0.689672245346642,2.64710790346061,1.33335589050813,2.31698312468637,0.892084666881061,1.73618613692337,2.22753406791465,1.77779576388197,2.20148382025742,1.88437970613955,1.12293234445129,1.27030341934484,1.66705097481452,2.3828249421414,2.81890927634004,3.12030742525397,3.62857797033644,1.66321253085184,6.37791278002531,2.21956802326369,5.26723802894486,11.3000726943874,6.6363517017998,4.71277222596768,0.40940094711712,-0.265332917264004,0.983231574681142,5.73907811296539,3.96954738010722,4.30597775008748,-1.5416365263868,2.98783641242667,1.82389128548645,0.995480410956318
Gibraltar,GIB,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Greece,GRC,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,12.3097946074771,-0.231362294493294,11.4308116298793,9.01366294176817,10.2510609913486,5.71167212024737,4.812395931146,6.50858695598295,11.15673495892,8.68228827923585,7.37432714219611,9.4463913718936,7.60260809304891,-6.78208574518266,5.37305705241242,5.20508216820537,1.61030215069064,5.86527184734524,2.00245765781897,-0.306898867595336,-2.43246147700533,-1.74025197369389,-1.65240250343686,1.50367160924807,2.11229496465928,0.185738304559479,-2.58512360788299,3.90977691230565,3.25972988836499,-1.05223289834684,1.8698347085252,-0.0662995182465806,-2.177150179892,1.49055895211627,1.6238248435133,2.40984288039809,3.97008205093157,3.3206994426733,2.67810007018919,3.49556337411252,3.5916527118378,3.54262270573152,5.54236124450642,4.80137866107285,0.304568112754566,5.33560169088059,3.0109840216769,-0.599389790154333,-4.55211707597449,-5.5995501914707,-10.0162812051982,-6.58290444947292,-1.80655137341328,1.14721195681824,0.463652786270188,-0.0724245841387301,1.29229029026882,1.87490316346144,1.98686576653837,-9.1216270466723,9.70676969266229,6.99774473198337,2.65761817842774
Greenland,GRL,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,11.1445657352874,3.75915760106771,5.280208862081,4.63851405501543,0.443324334417539,5.74601090489368,9.48317954393309,6.44767946905706,4.01494748014461,7.37708985775325,-0.913783645941976,-5.34762529762014,2.26577079460306,-6.2591644562209,2.68217380568711,6.49677701117737,4.34564061542592,4.25465947945298,5.69517300761247,-12.1958664392799,0.0665111417159352,-4.76852354057402,-4.85588178273935,5.35180564040296,3.17099642734181,1.34801010307753,1.28773186957511,7.56589978093101,1.37788444524006,6.91102464537168,0.999463557078386,-1.42425835920091,4.14305396336472,6.63232371121644,4.94323604415207,5.85503028106271,2.74878107936594,6.59397874864722,0.874906570700134,0.69531455570224,-0.470283635075262,1.53697694464276,-0.726861643140481,5.09192733313645,-2.2149188822392,4.54780858066064,0.0776647739674274,0.89068474112419,2.46273159433217,-0.0647842810666504,0.778869513715492,..,..
Grenada,GRD,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.91092802910833,6.23297731092991,-0.111072590144616,1.12473245658302,2.70910189799665,1.89827539142719,2.07032074444267,4.97023711423398,6.85747557270255,9.41626164055971,3.7111274747151,4.4506333910093,4.19848559719249,0.662945891661977,-2.10915377711889,-3.04599773275173,0.706919395420044,1.2599122533604,3.65529161389517,4.31604797595182,11.0684603323359,6.27492291414337,4.29337358587702,-2.48139294743824,3.15538942155749,8.95158459063008,-1.35143492613926,12.5179589059532,-4.63023858655237,5.42340186844179,0.271734914986155,-7.24905879486647,-1.20035070941726,-0.0059693789739157,-2.00248198755793,1.44700904973185,6.40766187355115,5.54341792813746,2.88696863002274,3.61384842471548,3.57597575337994,-0.0503174827996276,-14.4114869434991,3.89188357961443,6.61233029942913,4.19047993799965
Guam,GUM,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.371784091097084,6.09185017990808,3.37380314166016,-3.79586103292689,0.663420001287491,2.05812610091698,0.527173492282913,2.06170827793916,-0.371836420369732,1.67778633037877,1.28743057544523,1.49595325425531,0.564587367873969,-0.0370116024855349,0.734521661801594,-0.870563254029548,2.55643410066686,-10.8398117152108,1.27838677826735,4.34117067824317,..
Guatemala,GTM,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,1.28059275929671,0.540717685595709,6.3863393043091,1.64896034659301,1.42894242703464,2.59420752251889,1.29363347879226,5.89881013833164,2.05937601632876,3.09004634119665,3.04565509960935,4.81658190284992,4.32751663741409,3.96451561232247,-0.325594658846654,5.00946191122551,5.41042922270032,2.60852167102912,2.24132628452651,1.20354500988998,-1.92710534852891,-6.07341223875247,-5.18224187797675,-2.21922488075593,-3.30930159736683,-2.58619326766957,0.716620872749374,1.05583183957182,1.11368753036302,0.32144959608857,0.907587468860044,2.12247690614538,1.3098623565804,1.47471917231015,2.40548937446665,0.513474282848065,1.9319116889144,2.54265244669416,1.41535369635115,1.11752913241804,-0.0965681262265718,1.48038851969432,0.348007859398564,0.968363113159469,1.15293409239077,3.23821937056923,4.25714892993594,1.32165978349745,-1.39547065582242,1.0118948603419,2.28579516997895,1.16050888968185,1.88864258053816,2.65391190936224,2.34629514622338,0.989365749396498,1.41564884120322,1.76513639905617,2.40741472209567,-3.27332196778804,6.41540555186262,2.62958319708591,2.04680754988371
Guinea,GIN,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,3.50974564573767,0.580562665640642,-0.100555456853527,3.57570487575916,1.28638895580046,6.28469125021354,-4.81659290531307,5.13926324059683,-2.83120124589124,0.797830251484541,-1.27279890450008,-0.233817475124752,-0.839087201190708,-0.848888397980133,2.54034818978037,0.57374286523391,0.648677848389113,3.52641869910504,1.30869613386582,0.745224866297846,-1.44395637515593,-0.000934211949214614,1.8552652781169,0.877458706198581,1.71897996378803,1.54153502878052,3.03995218678057,1.70236588495341,1.49633858111076,0.510408915766945,2.32360541906462,3.54538056696634,-0.995885504971653,0.184086182243547,0.979328740156433,-0.876468729221926,4.39564323238255,1.65524540504553,-3.50582431742407,2.26817828884663,3.03408421699085,3.35318036178262,1.43775526659167,1.15353950301376,1.21255318822197,7.98776380538011,7.50840564635335,3.69780652586307,2.97045089645664,2.31724101111628,1.39114155141465,2.22640154376307,4.5626652448756
Guinea-Bissau,GNB,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,-4.36967261489586,6.11621977697772,-0.105867165348542,1.14316118350955,1.95019683274688,-1.25136068202947,-12.8364422825396,6.32704182082418,-1.39118558808003,-16.9497422201964,16.2802477437894,2.54077868275071,-4.92239920880245,7.40821191142949,2.56040261645094,-2.31690378544768,1.31661274655896,2.97268183948809,4.42153577578325,4.43126029038996,2.95275182942218,-1.77099554663327,-1.17112724667621,0.0881366770253891,1.82042137440308,9.3122373723437,4.49916770112604,-23.8623176358671,14.6458846564668,-0.901851502335589,2.57496414524174,1.37249458866995,-2.55775288504572,-1.18321213572465,4.03393366150402,0.170577084231425,-0.0194905283769486,1.86593937936865,-0.152497611943389,2.90839072286995,5.27734574421932,-4.31170991612568,0.517015962619396,-1.67387050683585,3.42811115478085,2.6871797591976,2.26523846204149,1.32885094189365,2.08696581570172,-0.784498727073895,4.08201969053077,1.98070640858421,2.05381834819494
Guyana,GUY,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,1.73575640212269,-1.60911190902893,-14.5214975712911,8.68920595901139,8.11839101816369,3.1652315203881,2.48668401166083,-0.569300500941637,5.45201220454996,2.87447243721348,1.86449760623357,-4.40100409569492,0.152877455497475,6.55879994691313,7.33517543650484,0.463945032922638,-3.6393026520897,-2.72998676176859,-2.58008923011873,1.25095914512434,1.29960062271299,-13.1849012155358,-6.64066740079942,-4.7392984192403,2.84177708900832,-0.363781810050142,1.53382777887214,-3.0261367133602,-4.21537850749687,-2.31744468211397,6.48831434774661,7.62741883123779,7.85790106934657,8.19113534523972,4.73201103362328,7.68590487832658,5.9500859555059,-1.87218686268115,2.78126523911118,-1.49855866264538,2.17748565093585,1.06425842617712,-0.663450848034557,1.58178359408005,-1.85867875493553,5.31564583896002,7.45279543337966,2.0751354960645,4.01036543277935,4.6015377876125,5.71952598277396,5.31368844499742,3.1743781661838,1.18626266545785,0.165185136879359,3.25278592612473,3.1684214177762,1.48098651471342,3.60666036626233,43.7587992099722,18.9089817486352,62.5993492898276,32.182007277688
Haiti,HTI,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,-4.73405663125381,5.90086924178053,-3.62433980503535,-3.3838308938127,0.297532698342138,-2.3710852485242,-3.87908452317572,1.32348207043644,1.94566704553985,-1.15874756713032,4.56785787059984,-0.826703972762814,2.89813295733859,3.88867211063824,-0.730328628043438,6.40845017221832,1.73121870389245,4.15772699538519,5.46696127975825,5.27816574117897,-4.76727227574455,-5.49137628869205,-1.11166830633977,-1.70173102511602,-1.41965609779807,-2.51964567103313,-2.82480049052076,-1.85953776294431,-4.90551236546236,-1.02149742352819,-0.148456999875293,-7.14603805233838,-7.23075537430773,-13.5990473206435,7.86287587242028,2.22058814061666,0.828703550283578,0.334608148410936,0.857909363305993,-0.955253581437972,-2.11657955027013,-0.696064318102501,1.71114554390788,-2.96130214978088,1.37075120676454,0.0731553582621132,2.98893769032908,1.00245558977583,4.19938891519173,-6.7274022333787,3.92170791200381,-1.03095123146231,2.77263207563672,1.39145794461672,-0.0495906816560421,0.386161159380748,1.09773286156684,0.293353843250884,-3.02650931532729,-4.55718543669329,-3.00580329140145,-2.84828130642339,-3.03373219833837
Heavily indebted poor countries (HIPC),HPC,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,-2.53488324915213,4.66459009732306,0.885410948724072,0.827369522829514,1.29508658343111,1.29588062851904,-0.191017794434543,1.82695599569691,1.75483333616879,-2.63129737059812,1.79839578333838,-0.494764814782229,0.507936961496938,2.36286304569417,-0.721413032231425,1.070692281389,0.900016670255567,-0.288048089773653,-2.21173690723219,-1.73939945565226,0.684374516121778,-1.87786470126518,-2.34196408285364,-1.47347601488654,-1.17618382144906,0.430540403587429,0.572345560093666,-1.37301308499246,-1.21425234338635,-3.62181479271474,-2.12566071232581,-3.99310340028087,-2.62854624239566,-3.08999202989072,2.05389131892684,2.18503836159935,2.71480757164706,0.715614989364838,0.314806373313672,0.161591136336028,0.886887372609266,0.824732026904513,0.844513668019303,2.69990387376602,2.60859545860055,2.86012387648047,2.5627021582134,2.72942578356934,0.8240606946041,3.17163807459902,1.5686660466732,1.08083786057176,2.70192150496304,2.8505113397562,1.85936215080977,1.48040938456724,2.0003173079989,1.27160117282108,1.54048407056958,-2.51055616667836,1.40136058801619,2.05505360635779,1.68569767020669
High income,HIC,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,3.19757517607167,4.30896938966411,3.78812796942192,5.11454591408193,4.3108424804748,4.44969405293685,2.81469199434324,4.88774089878285,4.61003432969365,2.05259499315788,2.83883970752545,4.53406251717574,5.34692453180605,0.248259386485799,-1.06532767818877,4.14173570415855,3.06565508585996,3.33547499999185,3.24340136769025,0.485977485324753,1.13490446046072,-0.97875491619061,2.10699044516507,3.99303842510923,2.85740433024398,2.587857236747,2.81677216839509,3.99860795777509,3.14146306640779,2.03762894093671,0.165817176502529,0.777007353288738,0.386922999165918,2.25355548865787,2.11574065013909,2.31213668571561,2.90728588622397,2.18583791383597,3.00049550811856,3.75769955855733,1.10450415428822,1.14248916186901,1.81470914265903,2.99503074176135,2.43064712941019,2.58300823845003,2.148910414862,-0.0517713368459454,-4.01034540355717,2.47475826991936,1.62569653996383,0.952594833722031,1.05896358907872,1.59560856602094,1.79147323995777,1.29591949822986,1.99939856592262,1.92424321316489,1.4633593015311,-4.24407025177021,5.65914410979624,2.4227701923671,1.13115737649019
Honduras,HND,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,-1.0626035032647,2.74360237121989,0.618148069757723,2.40093797489619,5.9080825080832,2.34794415454517,2.94177668748048,3.53046723960169,-2.2657654375097,0.596515407747944,0.921467253961936,2.59518285311738,4.65880440622558,-4.05627810691381,-0.874553299661059,7.08167388134169,6.97375411638544,2.70559635124552,2.36995082658873,-2.4696000611637,-4.20753256902641,-4.99880371382567,-2.07278897888889,3.23034838591816,2.5984400463483,2.34794417809671,3.65054294719886,-1.07291143010873,-0.106280275889432,-0.0471084830697635,-5.99176818348747,3.13868641973481,3.54957434469235,-2.5552217946677,3.26827442629836,-0.919810207240531,1.7454879284585,0.890268831649848,-3.32290709133063,4.40041232348534,0.00203992763732685,1.06368066959264,1.90540343489569,3.62051073154228,3.51021746268962,4.08252284588259,3.78620423344134,1.95039363236373,-4.50062192122161,1.59990328102285,1.76956308676944,2.11698699879715,0.861032610676844,1.17043067945457,1.97813209013502,2.06683934614527,3.03458083540451,2.08461858788954,0.850322382729289,-10.4305071089027,10.8504463017043,2.60115243083914,2.00900584181021
"Hong Kong SAR, China",HKG,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,9.55028836932932,11.8480462632605,6.03375579865548,11.6692197678231,0.897402482640899,-0.932182725594814,1.22483528316792,9.5801244235995,6.58354966288969,5.00408165152034,8.51148501732182,9.15626804705568,-0.77111088944271,-1.39561576413982,14.7141057585347,10.1241889223372,6.31713607686952,5.62329319593134,7.20720008911178,6.72509199545574,1.36389927746552,4.3789319053499,8.898000884574,-0.319441332998821,9.68110265715552,12.2625285993688,7.60335814681792,1.22293080053808,3.49743133275864,4.82903931366359,5.34660569961727,4.39248306733253,3.67484890797532,0.366546573266135,-0.267858574914698,4.22840758068051,-6.66511902549337,1.53229778835797,6.71845775096433,-0.177572960220346,1.2075018007074,3.25992038929364,7.85562301692364,6.92000266761063,6.34742272013153,5.55352995076778,1.51883650360882,-2.66892105578606,5.9863838687771,4.11215462460794,0.583759401710978,2.68792339204664,2.04313026514885,1.52001442705792,1.54452735157624,3.00146067617099,2.02718332380807,-2.3966656291792,-6.20873463836189,7.42946166942563,-2.802274606412,0.612799102450083
Hungary,HUN,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,4.22653187588691,5.75820808818817,5.42534410618929,4.37008616247221,42.0160746659793,7.07587919541095,7.10067626189645,4.49893641802194,6.4546180628416,4.30312298133799,5.89651544045581,5.78418419252968,6.55604040622902,5.42839435541731,5.57728993574808,3.03157554475916,7.10127019727891,4.04051994502078,2.51454009621699,0.134797306949451,2.85977312269121,2.90173341372051,0.874406548270372,2.8636698825818,-0.0715154937306011,1.70829407599859,4.22597286924345,0.0880272078163102,1.83942309914652,-2.49449922845238,-11.8870465995986,-3.02623555410477,-0.462665221571399,3.08816830722891,1.63091759746681,0.254474202469424,3.35112267792042,4.14203981655979,3.36340038043438,4.75094782312509,4.31308632728143,5.03996384446272,4.37278036207435,5.23739990857321,4.50190325627216,4.10805412926589,0.432838011374443,1.18095319914788,-6.45306695717771,1.30495875677843,2.15589713714503,-0.738925917657525,2.0832407689698,4.51336776781454,3.95428261265434,2.50305336152638,4.54956329828929,5.49601879186557,4.91169352525995,-4.28140735132469,7.50510516201774,5.30835156196619,-0.358217423964163
IBRD only,IBD,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,0.0270937529462714,1.28765980155927,2.31278960101031,5.76108999096914,3.81769766418817,3.19432202505379,1.79564369945923,3.95394689278068,5.42209714051003,5.23269484235216,3.69051831866028,4.32167261756003,4.75378403012176,3.57733566650822,2.63518864672656,4.28473720540504,2.73063802551934,2.22735208976876,2.93738105428092,3.1823599691273,0.330892115647657,0.947394139392287,-0.164117600540663,3.01625007761162,2.57220146177357,1.94841285242109,2.93203368959489,2.13560403424005,1.38116946347238,0.195671803207432,-0.533540781135315,-0.0128240728592175,2.1648997816383,2.11417572288917,2.51682755068698,4.02162088309201,3.92627386746653,1.30761604918514,2.43679914338874,4.61732249924034,2.41166408800018,3.39352650315874,4.77695046866862,6.46617854350605,6.04083842624983,7.18544684922186,7.87823868521052,4.85016990313419,1.7550827087961,6.75075032518835,5.2999837473163,4.32901194707105,4.09047462351941,3.68697707714243,3.34802253930778,3.54673179357108,4.25930856961945,4.02907272195989,3.15576036990825,-2.09494246369611,7.01634839375585,3.22876638485121,3.92502639579833
