Country Name,Country Code,Series Name,Series Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
"Gambia, The",GMB,Population growth (annual %),SP.POP.GROW,..,2.75222504465446,2.76307291819572,2.77034306770883,2.77163337295406,2.76903483261597,2.76057892881441,2.79654753268597,2.84876363304412,2.87035286549703,2.8867612067519,2.90520018197574,2.93919987433573,2.97638664874571,2.9712385031106,2.98164266813004,3.05051838893583,3.12216712479468,3.17633661028376,3.2428146370082,3.31505498809792,3.32033632388153,3.36550817104249,3.49062030044606,3.60884677529585,3.70828016478859,3.78534285555533,3.85442556440073,3.91857858826581,3.96824634640665,4.00808814190408,4.04169215992848,3.94643302032502,3.58633069089488,3.16538451930697,2.96365250311541,2.9285476920743,2.92246900058025,2.93206189737374,2.92898299903204,2.89642334291935,2.87370974027546,2.85020452877525,2.85169300452624,2.89265160161859,2.94240520384811,3.02105449420899,3.08345897475552,3.10498597160244,3.11364851085582,3.10116024088171,3.09704342340045,3.09453140006576,3.05120587130278,2.9743344848207,2.88681938435009,2.80404574599256,2.72348534857532,2.64137634537543,2.58268676641821,2.56215324974841,2.52879318000917,2.47214748808282,2.45217756522986
Georgia,GEO,Population growth (annual %),SP.POP.GROW,..,1.57843586242192,1.51934218612588,1.47302172404034,1.41030647236467,1.31677103746475,1.14347809836994,0.98087961095848,0.907052602504574,0.935667821463932,0.965837609752831,1.04070769906296,1.01096663057623,0.880708360764379,0.868346221328303,0.738010729762246,0.721090302126311,0.681625222138157,0.583823410216356,0.73630527828658,0.842900505178333,0.820316229275049,0.846666492599661,0.878842348486769,0.853879670691174,0.876678994769127,0.888192528985836,0.825576238611123,0.990127868199943,0.262664316118746,-0.0270683894920024,0.703475649320206,0.774511050286416,0.76855845063073,-1.5394301205047,-3.75771606823635,-3.62954607972126,-3.20751817162219,-2.474222975613,-2.05737687863556,-1.9446291567975,-1.55123839698929,-0.89725367267161,-0.675365805865971,-0.619262410024726,-0.635292218459481,-0.568484712403705,-0.521646734447263,-0.303790529341209,-0.888185042750245,-0.729475256932528,-0.802164039694326,-0.736565518814038,-0.300972141406188,0.0469539002549217,0.157481405176007,0.0598165991047394,0.0133860746662629,-0.0390365463489613,-0.171565740223868,0.0686562494680967,-0.379636607027231,0.104889950638883,1.28099843092554
Germany,DEU,Population growth (annual %),SP.POP.GROW,..,0.769854344284138,0.879431691508147,0.925875063469895,0.805140883333687,0.85319043680184,0.834560800634988,0.457208526697556,0.444717326246995,0.792983738181533,0.332661392813347,0.183475313574861,0.478481045657976,0.314942451198579,0.0389692231983959,-0.372846359360899,-0.428766874960255,-0.226376662518719,-0.0870314153537852,0.0442074062989572,0.207430406185115,0.152308489359723,-0.0951134365477742,-0.262152572305171,-0.345666402296961,-0.223489901582361,0.0457680639736539,0.15361757528619,0.390678960242038,0.773336990610757,0.861969448764933,0.728605546561364,0.760346946721127,0.657391218087626,0.346856648630233,0.293904443716697,0.289474899455448,0.146313281561803,0.0151436508552808,0.0646345779052372,0.135431600393084,0.168225361337335,0.168128319406931,0.0553633035873241,-0.021709727650009,-0.0567782618352031,-0.112797497644931,-0.133718572600486,-0.190142844695674,-0.253383410163402,-0.153198446937304,-1.8537146287573,0.187727800567293,0.272900214681538,0.416877359168292,0.865702643950251,0.807218538573871,0.373724559895838,0.300526701992065,0.22551987421288,0.0816931586494595,0.0423270572552137,0.720875455989295,0.813269249881238
Ghana,GHA,Population growth (annual %),SP.POP.GROW,..,2.81775284899279,2.39289187939334,2.40252786186063,2.41033936120029,2.42487890666739,2.42237312113516,2.41981623745483,2.42963867786643,2.48373763693269,2.65329212656873,2.74889179598687,2.78314435025524,2.85493128782002,2.88196939062148,2.89027520877187,2.88798591220634,2.96714888777962,3.07212489003984,3.10838091462825,2.99044721748792,2.88840600631813,3.00060385682506,3.12241979488404,2.72255353932202,2.28917754339816,2.31873365509307,2.39812313138497,2.49051023557603,2.56216687906059,2.58730751161564,2.5343846712328,2.48151592189423,2.44550905017119,2.35858966266215,2.30882146600629,2.29660255020337,2.3485207263226,2.41566538352003,2.43910069831105,2.51651873851715,2.65976868907588,2.74837991725016,2.71443282052613,2.66890927022094,2.65989488010389,2.63916146161943,2.60546378550717,2.57232722220713,2.53550492031822,2.46999616717291,2.43818163019966,2.46059584044277,2.45242725553535,2.40764489206261,2.36426975910316,2.33938325896993,2.23494542871956,2.1226797659381,2.08893118401294,2.06626880077022,2.00774487031161,1.93898294382388,1.91170171695852
Gibraltar,GIB,Population growth (annual %),SP.POP.GROW,..,0.388758522045554,1.54908433286584,2.42880181907325,2.38834142305473,2.38282852669328,2.34371196445395,2.30201587652003,2.22288403314608,2.13250760546014,1.97936335198728,1.42875518945652,0.933967665672665,0.85640362345114,0.798746498634398,0.695941968029767,0.673379225676679,0.619481971881274,0.520926171842624,0.465825755218438,0.404520010398403,0.295380125455353,0.152560620415622,-0.0277209884307523,-0.232465451737191,-0.39678448214817,-0.587619739123692,-0.824267585549865,-0.966740540213664,-1.12054038421608,-1.34898873232267,-1.21168962446375,-0.159457137971897,0.639996265465746,0.602943003081102,0.475372965264868,0.287780465626925,0.265189511511502,0.260869713158702,0.213262085851877,0.16595717785441,-0.0721214556522241,0.614966065167533,1.45572303551829,1.45573190002895,1.51719659598826,1.47086509948869,1.37289637701367,1.33127773351264,1.37545661279669,1.42719195710431,1.39449236537241,1.43752181837621,0.777442704117801,0.126420318087511,0.209321014679146,0.13828073187548,0.113554418573327,0.140996191940677,0.113265896118834,0.0734012327661469,-0.122365336936279,-0.0612388640957491,0.119381069323213
Greece,GRC,Population growth (annual %),SP.POP.GROW,..,0.792901846960662,0.595777103319398,0.370892005189515,0.36261254676326,0.467787696313794,0.73780408125038,0.814411517253211,0.650532889746133,0.36542076251453,0.228196508250718,0.433844787806772,0.650037188006439,0.454133111943996,0.368183314375017,0.938660353611257,1.55321356294865,1.30110948889596,1.2966043585136,1.24669806674167,0.98222001605907,0.896616062871497,0.616462040117845,0.581724932326243,0.498156576200026,0.388288979165941,0.330759073504695,0.334358494429305,0.363197987305088,0.5218509800862,1.05780801198192,1.20035253672646,0.76388272245526,0.588261919240559,0.500703437870186,0.467197289199787,0.44067053086068,0.493267144825827,0.554211902922578,0.383471311618576,0.409041838238246,0.51988446396193,0.366566462148184,0.238643175320258,0.247413542822812,0.293249074052818,0.30033180096664,0.254757581935775,0.265457836726293,0.263026401346927,0.128880432668041,-0.147951277402184,-0.540752950543684,-0.725120806658085,-0.666113290031891,-0.658861360878339,-0.415913028277122,-0.197783224759792,-0.202880238259165,-0.105339392724138,-0.214592106571664,-1.21680248998544,-1.35539459324563,-0.631359846394221
Greenland,GRL,Population growth (annual %),SP.POP.GROW,..,3.62577480226244,3.78502241310975,3.92207131532813,3.2435275753154,4.16726964005681,3.26252273160766,3.39838528155986,3.51736141782671,3.39783536418493,3.2861664484001,1.70944333593003,2.30376680670171,1.43887374520997,1.01523714640179,0.20181641562372,0.201409937170119,-0.605450890870626,-0.405680069561432,0.80972102326193,1.20241929668018,1.58106060266422,0.975617494536466,1.15831410896309,1.14505067879955,0.944294080028209,0.562325755436204,1.11525319504751,1.2856008101534,0.908271457431923,0.54102927282477,-0.180018050414785,-0.361011222409979,-0.180995524523942,0.542006746933911,0.539084863487637,0.179051077378829,0.178731057409588,0.178412179350139,0,0.178094437099469,0.266548358613988,0.45857426832132,0.27519554474986,0.256870544844429,0.0421622197627189,-0.283179181223717,-0.386485846698679,-0.402186876651222,-0.00887697402292811,1.02802332572502,-0.0263631971297131,-0.14072121935205,-0.577265864735276,-0.333398666658893,-0.322038549275343,0.128227978389047,-0.0249203440297217,-0.265609140509557,0.359917714454119,0.252238303411568,0.506106194434674,0.0141200557976914,0.359389425458904
Grenada,GRD,Population growth (annual %),SP.POP.GROW,..,1.40206036910517,1.00028038077449,0.860403164147106,0.751693814292362,0.626026482979704,0.473294335607283,0.288361045471149,0.079784686583223,-0.0818053784681996,-0.183041882737634,-0.262505915227199,-0.315104956802249,-0.345722919832326,-0.366401998335513,-0.372895194617841,-0.395987029150586,-0.468127829155229,-0.539191480142496,-0.595647995400127,-0.425084815179625,0.404083471016411,1.36842703604026,1.68766941446961,1.45708991120552,0.957078946145273,0.314688871838137,-0.291823207515822,-0.720288834115063,-0.655950840420111,-0.178543556061915,0.715276810292841,1.2769224986898,1.11509769566787,0.974942832234641,0.855077254089665,0.752495102033127,0.668269318410883,0.614880874124099,0.584915033776679,0.568483013326884,0.468036960036568,0.272937296750141,0.469187987103342,0.711094558594151,0.671613754423162,0.663529251217564,0.661840745939182,0.671715214592327,0.683128733664499,0.69515608509071,0.767833539558842,0.861245196984192,0.887245628443614,0.874356936993021,0.850810358697201,0.825295754248069,0.792907050535382,0.755485367413198,0.724563813014991,0.762219229220411,0.762873605069601,0.662275264266552,0.592162162131326
Guam,GUM,Population growth (annual %),SP.POP.GROW,..,2.05002837297807,2.06190109425853,2.07870589080524,2.08853668702536,2.05702260425384,2.00334823587022,1.93645344851168,1.8585204368729,1.73451137146659,2.02027073175195,2.46649901886019,2.52031668626703,2.4320704890158,2.31680225098131,2.18395221283202,2.10085909139756,2.03255465093606,1.94288441677576,1.94853940129655,2.28921018461452,2.62646692916002,2.58765146338012,2.44681843173036,2.33916173516531,2.2632374198146,2.21079295280946,2.17064951747217,2.14181607099144,1.99383181140312,1.82764135724416,1.77494426812159,1.71465780505941,1.64041445954445,1.56930660366378,1.51108645940791,1.43343890802602,1.34970133431187,1.30486873352418,1.29500589775721,1.12562122360417,0.830561297136285,0.641188051128184,0.50437600022459,0.378143882417747,0.259412995547093,0.148888680062194,0.0534243178340463,-0.0230660905213468,-0.088064262231673,0.197277633521513,0.450154139027106,0.447535840524607,0.397066313446001,0.292292129425125,0.259298371028445,0.218836685375473,0.154324682210868,0.0426939914692953,-0.0320187846270383,0.359326132872351,0.767004481277612,0.724496899820096,0.683444002088191
Guatemala,GTM,Population growth (annual %),SP.POP.GROW,..,2.93623451796321,2.93614231904841,2.92221307734071,2.89336048705939,2.85049353730504,2.80442018526419,2.74453684653474,2.67150910396167,2.58968156700276,2.50766321207739,2.43323765079528,2.37246485855517,2.32620371922535,2.29212231161545,2.25734797201249,2.23911459052053,2.25016097253785,2.30078376223338,2.38916672626313,2.49465435437886,2.59069154291441,2.67176606345182,2.71559914034248,2.73968844818146,2.75409483924612,2.76317062575419,2.76856424602669,2.76824690553245,2.75932199526975,2.7344725274704,2.68942960064747,2.62466867420162,2.55062347651691,2.49055887242206,2.45298879260223,2.40272092118981,2.35805923280234,2.36198748317176,2.36947641185089,2.43394364463754,2.40240090043075,2.29788241650457,2.18074524550455,2.12598597102736,2.07717063066365,2.02622809680574,1.97596216713401,1.92744763752889,1.88106343818981,1.83655642844003,1.81948775605672,1.77749578673149,1.75716769812924,1.72875760277972,1.69146509302391,1.65807331834237,1.62765379973835,1.60038598150372,1.56038604781094,1.51998785357799,1.4803168061015,1.43986849494773,1.39900898821501
Guinea,GIN,Population growth (annual %),SP.POP.GROW,..,1.74248589326313,1.76416144136616,1.78558753423887,1.80576581139999,1.82573756324991,1.84770391274863,1.87118012803339,1.90058131538076,1.89620887618083,1.84479382429184,1.77725108759672,1.70990195436202,1.65573775283264,1.60377806503843,1.55812893148471,1.53001622355939,1.52588112839517,1.56371611341284,1.65683799355502,1.77346304539696,1.88885416460152,2.0180877460392,2.13426156443151,2.24281182263411,2.37033270524635,2.49443422710579,2.60007682223029,2.65148057242348,2.62520688380786,3.49072387036051,4.03433954932101,3.21952468826643,3.08278482668984,3.01968491213543,2.80029938952256,2.83513743678971,2.05716146068419,1.89125537226619,2.25588851011695,1.96313638467112,1.29599678025488,1.55168555991374,2.24174813408231,2.12923941806619,1.9786677950531,2.06291427897393,2.29335572388692,2.40819421004136,2.43976227038861,2.45827846352306,2.47131110815721,2.44875299812511,2.44231614129791,2.48293200818758,2.54927671891363,2.58950004128743,2.56349381271807,2.53344244221774,2.5376470778001,2.51225012110646,2.44431721949133,2.39091413366776,2.36211734721627
Guinea-Bissau,GNB,Population growth (annual %),SP.POP.GROW,..,0.891275795950341,1.24278765599167,0.910981758680847,-0.897093810687521,-2.19900841095557,-1.26533356407016,0.5254633928238,1.74529327314804,0.752123953119885,0.641437060062157,0.4785182176103,0.243437271350952,1.20970192274622,3.32168600777203,5.62160015058795,6.08440595707116,6.29827821771742,6.1982980694661,3.37547501544734,1.19343727106908,1.61001414409027,1.60523572926371,1.59030609437012,1.57127861114994,1.55385934859225,1.54715054366933,1.55072495797513,1.56798233274862,1.59461102696275,1.5852986794001,2.06421152170118,2.88085929592715,3.25629287604445,3.06176886628976,2.5018988635159,2.0712699677972,1.89658783588579,1.84346758609391,1.87435550327809,2.00021192650957,2.1326015824877,2.22560146575472,2.30469146620396,2.35534585979133,2.39889276052679,2.46114153135878,2.54710395639989,2.57645836046792,2.5710829245713,2.58699749262038,2.63200843432739,2.67971667869759,2.68850117447374,2.6479419321498,2.58264954343545,2.51887831990535,2.43789093573311,2.37233714760758,2.33629046990663,2.27645335668636,2.20258924567144,2.15283930362989,2.12750787782784
Guyana,GUY,Population growth (annual %),SP.POP.GROW,..,2.86202302369298,2.72106479224292,2.59003197918525,2.42782443308598,2.21598227384661,1.98476496518376,1.76690778108349,1.59053899327824,1.45203831259909,1.33346728149114,1.21805524519629,1.12683290906367,1.08427569246595,1.06790079202826,1.06372578103416,1.06235027493506,1.0330595374961,0.945243827547645,0.761203112227508,0.475830088761782,0.19385548564391,-0.00602824940461058,-0.162643303455231,-0.304301824070387,-0.430819726222632,-0.54023706850006,-0.626807446223678,-0.690602131394489,-0.734844478245065,-0.770797136038007,-0.405040212764004,0.121147504498698,0.29366313666619,0.314952472997015,0.285498467011669,0.250056598946645,0.217393983476552,0.196572870638028,0.173894601924288,0.136711368532353,0.0998117091672832,0.0676257087659106,0.0314290695177204,-0.0181461236827469,-0.0940707231179221,-0.176802788474664,-0.243714507438187,-0.313900504723792,-0.384215250307409,-0.443706996010097,-0.49619379069059,-0.0354791980047339,0.46319412619233,0.493149307612364,0.52000388065714,0.53575873239208,0.547185665228521,2.8750028594538,1.67134809737405,-0.194366443701065,0.919614738982755,0.515592544369467,0.629624405206613
Haiti,HTI,Population growth (annual %),SP.POP.GROW,..,1.87395824158882,1.85862602878222,1.78071521729739,1.78133048714446,1.84167146101964,1.82219703063325,1.81589422997423,1.81725188491331,1.81410293227949,1.8145562237628,1.81245292570845,1.80250505211295,1.78878666376347,1.80405524090265,1.84950697024896,1.89012926007231,1.92464453587509,1.95012101394867,1.96550085766307,1.97184290911044,1.990462206484,2.01911312575433,2.02197581058211,2.01684204761959,2.03164635489726,2.05318577146398,2.06865076100303,2.07727078684654,2.07321084258131,2.05952182457413,2.01164838947874,1.95811490862095,1.92642979077471,1.88989857791315,1.86892486465026,1.861046656428,1.84349433438618,1.82432926055518,1.81992095136481,1.82614145032597,1.79596365914658,1.744825137965,1.72490029683628,1.67941646661672,1.66448553299086,1.68016163386105,1.65399026348443,1.62585605595915,1.6098133370454,1.1468886718608,1.12574729606877,1.53746880756048,1.49898644905428,1.46596797524852,1.43989350727897,1.41082121304761,1.38753007437198,1.36113131762731,1.33513859245585,1.30291995864045,1.23729899666313,1.19334195623455,1.19922882982183
