"Data Source","World Development Indicators",

"Last Updated Date","2024-06-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"France","FRA","Persistence to grade 5, total (% of cohort)","SE.PRM.PRS5.ZS","","","","","","","","","","","","86.9061889648438","","","87.556640625","88.8377685546875","90.5382308959961","94.6801300048828","94.9125671386719","94.4887771606445","","","","","","99.5","94.9095306396484","94.6691207885742","95.1795501708984","96.45556640625","96.6000518798828","96.3792266845703","","","","","","","","97.9584808349609","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Over-age students, primary (% of enrollment)","SE.PRM.OENR.ZS","","","","","","","","","","","","15.08194","13.08914","11.22385","10.37732","","9.78025","9.43961","","9.69906","9.62805","9.61131","9.90775","10.22985","","10.15998","10.14564","9.07697","8.056","7.57417","6.8717","6.55892","6.4263","5.95546","6.28531","5.65652","5.35889","4.6531","","4.55803","4.55115","4.59345","4.5246","4.50746","4.40204","5.1192","4.95982","4.82282","5.10166","4.91244","5.00336","4.00669","3.96521","3.71453","3.50116","3.33166","3.21651","2.90753","","","","","","",
"France","FRA","Net intake rate in grade 1, male (% of official school-age population)","SE.PRM.NINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","School enrollment, primary (% net)","SE.PRM.NENR","","","","","","","","","","","","97.3487","97.27084","97.31155","97.57172","","96.81501","96.94516","","98.94168","99.29482","98.85366","97.61584","95.46911","","94.87775","97.61482","99.88708","99.84556","99.85966","99.91749","99.98827","99.21937","97.83304","97.79167","98.94106","99.94659","99.9391","","95.96275","95.59312","95.50102","95.43218","95.19437","95.15357","98.55515","98.57178","98.49684","98.06303","97.70589","97.35002","98.37009","98.27769","98.30237","97.56809","98.43569","98.82171","98.92727","","","","","","",
"France","FRA","School enrollment, primary, male (% gross)","SE.PRM.ENRR.MA","","","","","","","","","","","","118.514289855957","115.560317993164","108.717109680176","112.204940795898","111.745826721191","106.214683532715","110.461372375488","110.485969543457","110.365249633789","109.606323242188","109.435203552246","110.57935333252","110.911849975586","","111.035827636719","112.264556884766","110.518218994141","109.032691955566","108.491119384766","108.48770904541","108.351737976074","108.62476348877","108.367721557617","110.150398254395","109.487129211426","109.14412689209","107.36450958252","107.175888061523","106.862579345703","100.884262084961","100.792190551758","100.625900268555","100.338500976562","100.036636352539","105.133781433105","104.85376739502","104.263397216797","104.167762756348","103.5263671875","103.365493774414","102.915328979492","102.552551269531","102.412010192871","101.518463134766","102.300468444824","102.535179138184","102.714942932129","102.763427734375","102.582473754883","103.004570007324","103.056411743164","102.935188293457","",
"France","FRA","Primary education, pupils (% female)","SE.PRM.ENRL.FE.ZS","","","","","","","","","","","","48.83712","48.86616","50.81582","48.8295","48.8016","50.88937","48.56834","48.69698","48.44111","48.52211","48.49865","48.34897","48.41902","","48.36557","48.25567","48.41692","48.4948","48.49105","48.37214","48.44902","48.42456","48.45158","48.33529","48.38475","48.45222","48.58694","48.58497","48.55329","48.57904","48.56878","48.59939","48.58091","48.62269","48.49861","48.47259","48.49178","48.47626","48.5263","48.52751","48.73547","48.82799","48.75074","48.73742","48.71999","48.70194","48.72785","","","","","","",
"France","FRA","Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative)","SE.PRM.CUAT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.4125823974609","98.7562408447266","","99.2830963134766","99.4218063354492","98.9800720214844","98.6080780029297","98.5753479003906","98.5720520019531","98.1026992797852","97.8099670410156","97.7700119018555","97.8886032104492","97.7736587524414","97.7397384643555","97.8981323242188","98.0887756347656","100","96.8025894165039","",
"France","FRA","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","97.2558975219727","96.1842498779297","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Trained teachers in preprimary education, female (% of female teachers)","SE.PRE.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Pupil-teacher ratio, preprimary","SE.PRE.ENRL.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.19218","23.91825","23.80929","23.60979","22.99856","20.92426","18.64171","","18.44599","18.16731","17.97911","18.02434","18.49414","18.54232","18.33579","18.10194","18.67636","20.34604","20.05662","20.57732","20.33179","","","","","","","","","","",
"France","FRA","Primary school age children out-of-school (%)","SE.LPV.PRIM.SD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.531997680664062","","","","","0.531997680664062","","","","","0.531997680664062","","","","","0.531997680664062","","","","","0.531997680664062","","",
"France","FRA","Pupils below minimum reading proficiency at end of primary (%). Low GAML threshold","SE.LPV.PRIM.LD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.63595819473266","","","","","4.09258222579956","","","","","4.73088359832763","","","","","6.28457641601562","","","","","6.13739490509033","","",
"France","FRA","Financial intermediary services indirectly Measured (FISIM) (constant LCU)","NV.FSM.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","-5.22150458512371","8.86541880764381","-5.1131657541154","1.0381148843428","3.5137268494789","-0.492496157947429","7.88090831606401","4.27724571177055","-2.08474581824693","2.28812293187704","-0.175710330435734","7.84645732893061","7.363462702646","-4.22148196932676","-6.09852482091317","-2.8864928199591","2.27607415602797","14.6223337168022","8.45705778863109","-1.72168708332637","-1.16254099764882","16.6458865377177","-6.63103812445441","4.69317556704149","5.76630454964695","0.148321442561382","3.06974125277482","-1.54576245520019","3.88306639382287","6.78189791843364","-9.353321780888","14.6155895647638","-5.96723064611713","0.550932505238606","4.29806261794647","6.61141066071555","-0.0803008541588497","3.11598086791984","5.07652008458663","-0.913659291368191","-2.87172400295637","5.69606969684658","-15.2492374605809","21.3053847450166","-5.81579086758832","0.208796205371172","-0.782208643158938","4.47550347522898","6.52453417933438","-3.3965428017121","3.98988083480288","-8.41262261957139","-1.92986774421539","14.7039657110488","0.140475819177269","-12.3623332105725","8.23485334838414","3.91428824864428","-2.31037016639326","-6.11865536492284","-4.41429057979398","7.49542664919719","4.02943195990429",
"France","FRA","Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)","NV.AGR.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19663.0801383006","23137.5334556872","22461.8900432613","23995.9334035456","26177.4219427348","28128.9643225175","29294.399616196","31405.0887484235","33885.2797612646","33486.59973064","32378.5917747267","33347.9704865696","26775.1644378182","35706.8407168971","36108.3032724194","35164.4350767488","36761.0747154055","47032.4993213534","47326.2824982638","46170.3710772673","47734.1815057974","43537.6847003818","40454.4644958455","50378.5021041024","52143.3509226301","43463.0779993903","51520.381570663","55374.4369945327","53404.0825087847","53909.3723363702","47144.8613624883","47973.9684165866","",
"France","FRA","External balance on goods and services (current LCU)","NE.RSB.GNFS.CN","1140000000","1090000000","691000000","444000000","130000000","905000000","500000000","333000000","163000000","-448000000","683000000","1338000000","1214000000","1156000000","-2293000000","2299000000","-2534000000","-518000000","3650000000","1586000000","-6947000000","-7503000000","-14386000000","-1738000000","913000000","-2787000000","-986000000","-9399000000","-6095000000","-6835000000","-8266000000","-3427000000","7572000000","19188000000","17632000000","19489000000","22315000000","38950000000","37126000000","33514000000","19646000000","24187000000","31599000000","23255000000","17256000000","1508000000","-4312000000","-13866000000","-23078000000","-15324000000","-25763000000","-40095000000","-27071000000","-21904000000","-24624000000","-12453000000","-13518000000","-24456000000","-23884000000","-23337000000","-49293000000","-47098000000","-102319000000","-62180000000",
"France","FRA","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","7.45777634768523","7.14955345529218","12.9454661518979","15.2727923832014","2.53337575791856","11.4385564426454","9.78808571129235","11.9991434793968","20.389323756606","7.28616320977599","7.24927500778385","14.7615319514834","14.950758652804","5.51203066077998","-8.88208985400756","18.5974339073315","1.7965902400213","4.43024614081244","8.80274108433174","5.14606625681868","-1.3967270601799","3.5623363483265","-2.69860641722734","3.40159293941377","4.74408775499356","6.66491254333185","7.67190112338068","8.44371377630009","8.06838510154901","5.04219933575148","2.95585666997771","1.7668580736282","-3.31923015446959","8.86259920863841","7.52272452131646","2.44582918862721","7.97559805179952","11.9004080811578","6.95059980193899","15.3534887447116","2.38176789119575","1.94558526981483","0.893617041871252","6.20403688481331","6.32006691402462","5.60058402812209","5.75570182039884","1.29500263489832","-9.35456279012506","8.89252259160185","5.8373683447675","0.20022364686973","2.41848106067455","4.89868639010479","5.89805368284684","2.92876537749029","4.48684201820615","3.07915612469741","2.34432062615879","-12.324496699239","9.38921058911046","8.55867530808882","-0.426134832564344",
"France","FRA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","25.577571849511","25.2663712456918","25.9779285136892","26.0071480076496","27.4863967210798","27.1819633089948","27.9658561321324","27.9814618348316","27.5124637859198","28.4089493263087","28.1921748953842","27.3902933120292","27.6527762689552","28.22529875484","29.1166749455504","24.8940121080568","26.4592167622849","25.5841620302014","24.3132845308305","24.8574872554682","25.7480576399495","23.518730943067","23.7978869910527","21.7504058341737","21.2292264826104","21.1685797207033","21.7569199946968","22.2629421378696","23.3426825116324","24.2683686332953","24.409660328073","23.6021635881488","21.9600117773654","19.5434100999983","20.3173747549512","20.5131362182368","19.6222687512078","19.4520013892574","20.680510926876","21.3638981897917","22.4880544574712","22.1648680275647","21.3155824714122","21.1861288577796","21.8896033436247","22.4526234423709","23.2377116371985","24.1648122965344","24.1298848613216","21.3331598174365","21.9462944966869","23.2209093704773","22.6266322737796","22.2871930659001","22.7098310745593","22.7123240564184","22.6093927432122","23.4361900052324","23.8572575874643","24.3646403173568","24.0856110365203","24.8974268999304","26.4756590524317","25.2099461310692",
